Run on a UNIX machine on 08/23/24 20:35:26.
Optimal solution found within time limit:,Yes

zone, NA
year, NA
interval length (hours),         0.25
operating period length (hours),      4380.00
additional look-ahead (hours),         0.00
output capacity (MW),       500.00
input capacity (MW),       500.00
storage capacity (hours),         2.00
input efficiency (%),         0.92
output efficiency (%),         0.92
input heat rate (MMBtu/MWh),         0.00
ouptut heat rate (MMBtu/MWh),         0.00
variable O&M cost,         0.00
regulation cost,         0.00
hydrogen use,         0.00

input
LSL limit fraction,         0.00
reg up limit fraction,         0.00
reg down limit fraction,         0.00
spining reserve limit fraction,         0.00
startup cost ($/MW-start), 0.0000000000
minimum run intervals,         0.00

output
LSL limit fraction,         0.00
reg up limit fraction,         0.00
reg down limit fraction,         0.00
spining reserve limit fraction,         0.00
startup cost ($/MW-start), 0.0000000000
minimum run intervals,         0.00

Int,Elec Purchase ($/MWh),Elec Sale ($/MWh), Elec Purchase RT ($/MWh),Elec Sale RT ($/MWh),Reg Up ($/MW),Reg Dn ($/MW),Spin Res ($/MW),Nonspin Res ($/MW),Nat Gas ($/MMBTU),H2 ($/kg),Renewable In (MW),Load Profile (MW),Input Cap, Output Cap,Meter ($/mth)
      153.00,     3700.43,     3700.43,     3700.43,     3700.43,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      154.00,     3510.91,     3510.91,     3510.91,     3510.91,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      155.00,     3700.62,     3700.62,     3700.62,     3700.62,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      156.00,     3700.91,     3700.91,     3700.91,     3700.91,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      157.00,     4079.80,     4079.80,     4079.80,     4079.80,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      158.00,     4079.42,     4079.42,     4079.42,     4079.42,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      159.00,     4509.05,     4509.05,     4509.05,     4509.05,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      160.00,     4804.84,     4804.84,     4804.84,     4804.84,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      161.00,     4179.51,     4179.51,     4179.51,     4179.51,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      162.00,     4919.60,     4919.60,     4919.60,     4919.60,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      163.00,     5955.48,     5955.48,     5955.48,     5955.48,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      164.00,     6029.18,     6029.18,     6029.18,     6029.18,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      165.00,     6029.96,     6029.96,     6029.96,     6029.96,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      166.00,    16000.02,    16000.02,    16000.02,    16000.02,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      167.00,     9029.54,     9029.54,     9029.54,     9029.54,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      168.00,    10000.22,    10000.22,    10000.22,    10000.22,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      169.00,    16853.33,    16853.33,    16853.33,    16853.33,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      170.00,    20000.00,    20000.00,    20000.00,    20000.00,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      171.00,    20000.00,    20000.00,    20000.00,    20000.00,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      172.00,    20000.00,    20000.00,    20000.00,    20000.00,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      173.00,    20000.00,    20000.00,    20000.00,    20000.00,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      174.00,    20000.00,    20000.00,    20000.00,    20000.00,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      175.00,    20000.00,    20000.00,    20000.00,    20000.00,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      176.00,    20000.00,    20000.00,    20000.00,    20000.00,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      177.00,     8893.42,     8893.42,     8893.42,     8893.42,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      178.00,     7500.91,     7500.91,     7500.91,     7500.91,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      179.00,     5060.28,     5060.28,     5060.28,     5060.28,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      180.00,     4499.49,     4499.49,     4499.49,     4499.49,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      181.00,     4389.06,     4389.06,     4389.06,     4389.06,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      182.00,     4386.47,     4386.47,     4386.47,     4386.47,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      183.00,     4389.94,     4389.94,     4389.94,     4389.94,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      184.00,     3600.69,     3600.69,     3600.69,     3600.69,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      185.00,     4389.18,     4389.18,     4389.18,     4389.18,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      186.00,     4600.97,     4600.97,     4600.97,     4600.97,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      187.00,     3979.49,     3979.49,     3979.49,     3979.49,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      188.00,     3588.98,     3588.98,     3588.98,     3588.98,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      189.00,     2939.63,     2939.63,     2939.63,     2939.63,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      190.00,     2939.25,     2939.25,     2939.25,     2939.25,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      191.00,     2563.00,     2563.00,     2563.00,     2563.00,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      192.00,     2514.58,     2514.58,     2514.58,     2514.58,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      193.00,     3800.08,     3800.08,     3800.08,     3800.08,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      194.00,     3879.21,     3879.21,     3879.21,     3879.21,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      195.00,     3850.94,     3850.94,     3850.94,     3850.94,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      196.00,     3699.23,     3699.23,     3699.23,     3699.23,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      197.00,     3000.69,     3000.69,     3000.69,     3000.69,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      198.00,     3500.19,     3500.19,     3500.19,     3500.19,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      199.00,     3851.00,     3851.00,     3851.00,     3851.00,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      200.00,     3432.12,     3432.12,     3432.12,     3432.12,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      201.00,     2999.63,     2999.63,     2999.63,     2999.63,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      202.00,     2999.31,     2999.31,     2999.31,     2999.31,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      203.00,     2900.02,     2900.02,     2900.02,     2900.02,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      204.00,     2711.79,     2711.79,     2711.79,     2711.79,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      205.00,     3000.46,     3000.46,     3000.46,     3000.46,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      206.00,     3432.53,     3432.53,     3432.53,     3432.53,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      207.00,     3432.85,     3432.85,     3432.85,     3432.85,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      208.00,     3315.21,     3315.21,     3315.21,     3315.21,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      209.00,     3150.88,     3150.88,     3150.88,     3150.88,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      210.00,     3000.73,     3000.73,     3000.73,     3000.73,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      211.00,     3132.46,     3132.46,     3132.46,     3132.46,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      212.00,     2900.21,     2900.21,     2900.21,     2900.21,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      213.00,     3699.76,     3699.76,     3699.76,     3699.76,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      214.00,     3979.92,     3979.92,     3979.92,     3979.92,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      215.00,     4500.85,     4500.85,     4500.85,     4500.85,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
      216.00,     5094.15,     5094.15,     5094.15,     5094.15,        0.00,        0.00,        0.00,        0.00,        1.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
